name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1185;0;954;3069;1652;3069;1583;0
header;75;78;75;118;1703;118;1703;78
A;1522;240;1522;248;1529;248;1529;240
A;1552;610;1552;618;1559;618;1559;610
A;1486;1243;1486;1247;1490;1247;1490;1243
A;1556;1350;1556;1356;1561;1356;1561;1350
A;1389;1388;1389;1414;1403;1414;1403;1388
A;1597;1537;1597;1544;1603;1544;1603;1537
B;1376;2089;1376;2105;1384;2105;1384;2089
A;1344;2215;1344;2216;1345;2216;1345;2215
D;1485;2358;1485;2383;1514;2383;1514;2358
A;1180;2769;1180;2769;1181;2769;1181;2769
A;1553;2786;1553;2793;1560;2793;1560;2786
