name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;183;0;256;3073;1832;3073;1832;0
header;206;92;206;129;1827;129;1827;92
A;1365;48;1365;50;1367;50;1367;48
A;199;85;199;85;199;85;199;85
A;1785;259;1785;259;1786;259;1786;259
A;383;260;383;262;384;262;384;260
D;1035;277;1035;362;1105;362;1105;277
A;428;384;428;387;431;387;431;384
A;1194;438;1194;438;1194;438;1194;438
A;1617;496;1617;499;1621;499;1621;496
A;1777;542;1777;542;1778;542;1778;542
A;447;580;447;580;448;580;448;580
A;1825;853;1825;855;1831;855;1831;853
A;407;952;407;959;414;959;414;952
A;962;1124;962;1126;964;1126;964;1124
A;1033;1530;1033;1532;1035;1532;1035;1530
A;820;1592;820;1592;820;1592;820;1592
A;1008;1632;1008;1656;1028;1656;1028;1632
A;1033;1670;1033;1670;1034;1670;1034;1670
A;505;1681;505;1687;510;1687;510;1681
A;1004;1726;1004;1730;1008;1730;1008;1726
A;1030;2174;1030;2174;1031;2174;1031;2174
B;1006;2321;1006;2347;1025;2347;1025;2321
A;770;2401;770;2402;770;2402;770;2401
A;1441;2444;1441;2444;1442;2444;1442;2444
A;800;2452;800;2452;801;2452;801;2452
A;1324;2496;1324;2496;1325;2496;1325;2496
A;266;2523;266;2529;271;2529;271;2523
A;1380;2886;1380;2895;1388;2895;1388;2886
