name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;953;0;953;3071;1798;3071;1798;0
header;172;99;172;134;1798;134;1798;99
A;975;162;975;188;994;188;994;162
A;1654;258;1654;259;1657;259;1657;258
A;1789;485;1789;493;1796;493;1796;485
A;1612;673;1612;681;1619;681;1619;673
A;1708;718;1708;723;1714;723;1714;718
A;1789;807;1789;815;1798;815;1798;807
B;1589;813;1589;829;1598;829;1598;813
B;975;844;975;871;995;871;995;844
D;1602;859;1602;876;1610;876;1610;859
A;1510;1044;1510;1050;1517;1050;1517;1044
A;1012;1049;1012;1065;1020;1065;1020;1049
A;1358;1056;1358;1068;1363;1068;1363;1056
A;1482;1091;1482;1107;1490;1107;1490;1091
C;962;1519;962;1550;985;1550;985;1519
B;1722;1701;1722;1712;1729;1712;1729;1701
A;1564;1735;1564;1742;1571;1742;1571;1735
B;1602;1736;1602;1752;1611;1752;1611;1736
A;1127;1968;1127;1974;1133;1974;1133;1968
A;1151;2016;1151;2023;1158;2023;1158;2016
A;1178;2018;1178;2033;1186;2033;1186;2018
A;1728;2065;1728;2070;1733;2070;1733;2065
D;965;2194;965;2224;990;2224;990;2194
A;1790;2254;1790;2261;1799;2261;1799;2254
A;1539;2392;1539;2392;1539;2392;1539;2392
A;1442;2483;1442;2489;1448;2489;1448;2483
A;1467;2484;1467;2499;1474;2499;1474;2484
B;1240;2528;1240;2544;1249;2544;1249;2528
A;1724;2560;1724;2560;1724;2560;1724;2560
B;1477;2623;1477;2639;1485;2639;1485;2623
A;1194;2666;1194;2672;1200;2672;1200;2666
A;1218;2668;1218;2683;1225;2683;1225;2668
A;1781;2669;1781;2684;1800;2684;1800;2669
A;1215;2712;1215;2718;1220;2718;1220;2712
B;1238;2714;1238;2730;1247;2730;1247;2714
A;1526;2762;1526;2765;1533;2765;1533;2762
B;1149;2843;1149;2858;1171;2858;1171;2843
B;1411;2844;1411;2860;1432;2860;1432;2844
A;1367;2862;1367;2870;1373;2870;1373;2862
