name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1073;0;1310;3075;1491;3075;1547;0
header;220;113;220;147;1325;147;1325;113
A;1267;106;1267;107;1268;107;1268;106
A;1478;208;1478;209;1480;209;1480;208
A;1413;209;1413;212;1418;212;1418;209
A;1362;211;1362;212;1364;212;1364;211
A;1444;303;1444;306;1447;306;1447;303
A;1405;304;1405;305;1406;305;1406;304
A;1417;305;1417;305;1418;305;1418;305
A;1511;397;1511;397;1511;397;1511;397
A;1475;489;1475;491;1476;491;1476;489
A;1534;490;1534;495;1537;495;1537;490
A;1430;630;1430;631;1432;631;1432;630
A;1288;720;1288;720;1289;720;1289;720
A;1339;858;1339;860;1341;860;1341;858
A;1281;904;1281;904;1281;904;1281;904
A;1269;956;1269;958;1270;958;1270;956
A;1393;996;1393;999;1394;999;1394;996
A;1494;1089;1494;1092;1496;1092;1496;1089
A;1377;1090;1377;1092;1378;1092;1378;1090
A;1170;1094;1170;1095;1170;1095;1170;1094
A;1518;1134;1518;1134;1520;1134;1520;1134
A;1431;1135;1431;1135;1432;1135;1432;1135
A;1357;1140;1357;1144;1358;1144;1358;1140
A;1193;1141;1193;1141;1193;1141;1193;1141
A;1469;1180;1469;1181;1472;1181;1472;1180
A;1344;1229;1344;1229;1345;1229;1345;1229
A;1393;1234;1393;1236;1394;1236;1394;1234
A;1481;1284;1481;1285;1485;1285;1485;1284
A;1283;1324;1283;1324;1284;1324;1284;1324
A;1383;1324;1383;1329;1384;1329;1384;1324
A;1451;1324;1451;1327;1453;1327;1453;1324
A;1468;1461;1468;1461;1469;1461;1469;1461
A;1387;1462;1387;1463;1389;1463;1389;1462
A;1464;1601;1464;1603;1469;1603;1469;1601
A;1357;1603;1357;1603;1357;1603;1357;1603
A;1484;1694;1484;1695;1484;1695;1484;1694
A;1239;1698;1239;1701;1247;1701;1247;1698
A;1292;1698;1292;1698;1293;1698;1293;1698
A;1468;1742;1468;1743;1468;1743;1468;1742
A;1319;1790;1319;1790;1320;1790;1320;1790
A;1271;1792;1271;1792;1271;1792;1271;1792
A;1380;1927;1380;1927;1380;1927;1380;1927
A;1310;2063;1310;2063;1310;2063;1310;2063
A;1359;2109;1359;2109;1359;2109;1359;2109
A;1427;2212;1427;2217;1428;2217;1428;2212
A;1502;2255;1502;2255;1503;2255;1503;2255
A;1286;2674;1286;2699;1300;2699;1300;2674
