name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;800;0;846;3073;1463;3073;1233;0
header;54;133;54;171;1688;171;1688;133
A;862;200;862;227;884;227;884;200
A;1203;232;1203;235;1204;235;1204;232
A;1078;321;1078;321;1079;321;1079;321
A;1056;414;1056;414;1056;414;1056;414
A;1120;420;1120;421;1120;421;1120;420
A;1139;461;1139;461;1140;461;1140;461
A;929;462;929;462;929;462;929;462
A;1217;512;1217;513;1219;513;1219;512
A;1122;513;1122;514;1122;514;1122;513
A;934;598;934;600;935;600;935;598
B;867;881;867;908;888;908;888;881
A;1164;882;1164;882;1164;882;1164;882
A;875;967;875;968;880;968;880;967
A;1063;970;1063;970;1065;970;1065;970
A;922;1018;922;1018;922;1018;922;1018
A;999;1109;999;1110;1002;1110;1002;1109
A;953;1162;953;1166;955;1166;955;1162
A;876;1201;876;1205;881;1205;881;1201
A;1258;1292;1258;1292;1258;1292;1258;1292
A;1010;1436;1010;1436;1011;1436;1011;1436
A;824;1482;824;1483;825;1483;825;1482
A;1125;1482;1125;1482;1125;1482;1125;1482
A;1274;1531;1274;1535;1276;1535;1276;1531
C;866;1550;866;1580;890;1580;890;1550
A;1058;1573;1058;1575;1060;1575;1060;1573
A;1263;1574;1263;1574;1263;1574;1263;1574
A;1156;1620;1156;1621;1156;1621;1156;1620
A;925;1622;925;1623;926;1623;926;1622
A;1309;1638;1309;1645;1315;1645;1315;1638
A;828;1761;828;1762;828;1762;828;1761
A;1142;1848;1142;1848;1144;1848;1144;1848
A;1027;1901;1027;1906;1029;1906;1029;1901
A;829;1944;829;1946;831;1946;831;1944
A;1099;2088;1099;2088;1099;2088;1099;2088
A;910;2176;910;2176;910;2176;910;2176
D;870;2228;870;2257;893;2257;893;2228
A;999;2266;999;2266;1001;2266;1001;2266
A;1218;2308;1218;2308;1218;2308;1218;2308
A;1097;2310;1097;2310;1099;2310;1099;2310
A;836;2312;836;2314;837;2314;837;2312
A;972;2450;972;2450;972;2450;972;2450
A;1402;2451;1402;2453;1403;2453;1403;2451
A;1211;2587;1211;2587;1211;2587;1211;2587
A;1397;2633;1397;2635;1399;2635;1399;2633
A;1155;2641;1155;2642;1155;2642;1155;2641
A;989;2830;989;2831;989;2831;989;2830
A;902;2972;902;2972;903;2972;903;2972
